temperature,humidity,cloud_cover,wind_speed,pressure,solar_elevation_proxy,is_daytime,season,hour_sin,hour_cos,month_sin,month_cos,temp_humidity_interaction
-0.6103323424082352,0.7815115281986421,-1.321662766737914,-0.44575545409571593,-1.4371323653256975,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.378179722113183,0.3684196453914219,-1.263785267537292,1.072704367651753,0.23630201409666776
0.5679848770456234,0.36763498070424633,-1.1766600342759728,-0.33826566379969775,-1.3470151248187652,-0.6035230984019422,0.7839201343204144,1.5936822170211844,-1.426577491083832,0.0039561169329609585,1.0901248182773906,-1.4256127372352903,0.6375370016289911
-2.0389863243354065,0.36426270656514864,-1.4956503368167533,-0.4576571904592187,1.5589325472206268,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.9981374940836325,0.9996889941873032,-1.263785267537292,1.072704367651753,-0.9069908030795717
0.6914678382061885,0.9468771505718895,0.25372953659260006,-1.2297088870897128,-0.6105782268022434,1.5377424562468922,0.7839201343204144,-0.6274776673288983,0.3614052150435225,-1.356240288779842,0.45939651172787155,0.0167913157922907,1.2574482969424308
-1.9257378091814394,-0.9693521273467136,-1.4956503368167533,-0.13022632549079144,-0.5628661666266674,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-1.0105621694076514,0.9996889941873028,-1.263785267537292,1.072704367651753,-1.4864872579762811
0.2815961613364734,-0.7516539862772725,-1.4251143886310662,-0.08379456137165817,1.3681906462422615,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.7163949143729214,1.2234748516262066,1.0901248182773906,-1.4256127372352903,-0.5081069399445142
-1.0281956575910562,-0.5070454085447861,-1.1810558612779274,-0.9984508837489672,1.0205579471090946,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.36140521504352213,1.3641525226457645,-1.263785267537292,1.072704367651753,-0.8689420013932108
0.06839253297951246,0.975246809079012,-0.053063997099168134,0.7679437933632357,1.0210123035596144,-0.3791571855463591,0.7839201343204144,-0.6274776673288983,0.9981374940836325,-0.9917767603213806,-1.263785267537292,1.072704367651753,0.8490183517187904
1.3618456875199467,-0.08972058765409699,1.9393835263156705,-1.000468241674088,-0.6127087634157496,2.3686965279912617,0.7839201343204144,1.5936822170211844,-0.0062123376620092366,-1.4042228225809135,1.0901248182773906,-1.4256127372352903,0.6218237941402461
0.9534831749290206,-2.056068263606862,0.9883783491820662,-0.4999393586149152,-0.02122704155173459,-0.6035230984019426,-1.275640152892497,1.5936822170211844,0.7039702390489019,1.223474851626207,1.0901248182773906,-1.4256127372352903,-1.5338163924578365
-1.3878243949517617,1.0944617936577683,1.4081272578618451,-0.39109193205068193,0.4840596273561146,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.7163949143729214,1.2234748516262066,-1.263785267537292,1.072704367651753,-0.09909277701968333
-1.0418872760342344,0.5528546846640747,-1.4956503368167533,0.5309605849466098,1.6351742307802788,-0.52332560962734,0.7839201343204144,-0.6274776673288983,0.9981374940836325,-0.9917767603213806,-1.263785267537292,1.072704367651753,-0.19676822778787537
-0.5773004446993142,1.0786480761824278,-0.83391261989677,-0.31070828092491326,-1.9921394621558242,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.3738298903675421,1.3641525226457643,1.0901248182773906,-1.4256127372352903,0.47259972878190615
1.06135091485004,0.639074633887779,0.8222320368420888,-1.1433694109954904,-1.1889622673237363,2.9018023473095647,0.7839201343204144,1.5936822170211844,0.3614052150435225,-1.356240288779842,1.0901248182773906,-1.4256127372352903,1.2034092305895796
-0.7147450511052882,-0.7556251094266889,0.5555583621323649,-0.9150919967685595,-0.44165051159807356,-0.31331297989694595,0.7839201343204144,-0.6274776673288983,-1.2362846431754893,-0.7001333528239768,-1.263785267537292,1.072704367651753,-0.9048623084676506
-0.6671881162778345,0.6746843051758313,2.2734062623793383,-0.6166086435355558,-0.3578431817767602,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.2362846431754895,0.7080455866898987,-1.263785267537292,1.072704367651753,0.12314399939650812
1.9224368851116875,0.8627407019286603,-0.24884076018730486,-0.7817552972625135,-0.8915440479953887,2.2799139434697127,0.7839201343204144,1.5936822170211844,0.9981374940836325,-0.9917767603213806,1.0901248182773906,-1.4256127372352903,2.013535946495046
0.5509237661043694,0.47056826714232275,0.7204098687570698,-0.6155358775672988,1.9756714276690888,-0.6035230984019426,-1.275640152892497,1.5936822170211844,1.365755046789164,0.3684196453914225,1.0901248182773906,-1.4256127372352903,0.722073401968594
-0.7841650533294918,-0.6454168730583879,-0.9643945781853289,-0.9953938434480076,0.31774788348343225,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.00621233766200941,1.4121350564468358,-1.263785267537292,1.072704367651753,-0.856763805245263
0.09165944120302759,-0.9994743548387075,0.848335914173577,-0.5993411802349745,-0.7748284489640322,0.11082560741041385,0.7839201343204144,-0.6274776673288983,1.365755046789164,-0.36050741152550003,0.45939651172787155,0.0167913157922907,-0.7910802106785658
-2.422024535397794,0.9081657875423934,0.5792361019251064,-0.5111922692104045,-0.39131374684062353,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-1.0105621694076514,0.9996889941873028,0.45939651172787155,0.0167913157922907,-0.9171880282802407
-0.7988426885174235,0.4971689617513127,-1.2020656947511035,0.8741104292654673,0.38361425415899947,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.2238599678514708,0.7080455866898987,0.45939651172787155,0.0167913157922907,-0.08302553631814977
-0.1985819268076786,-0.8196520620404174,-0.4729333283554542,-0.9344490413058719,-0.7358406173992372,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.7039702390489019,1.223474851626207,0.45939651172787155,0.0167913157922907,-0.7515570593009939
0.9418576079494719,-1.4255671783689134,1.9100782595351478,2.4291476981348032,-0.778280914770274,-0.4735951992442841,0.7839201343204144,-0.6274776673288983,0.7039702390489019,-1.2155626177602847,-1.263785267537292,1.072704367651753,-0.9128300722926334
-0.3651552666041113,-0.5972643187747807,-0.6722881281449513,-0.6848606725662472,-0.4072787290032415,0.6384395937289049,0.7839201343204144,-0.6274776673288983,-1.2362846431754893,-0.7001333528239768,0.45939651172787155,0.0167913157922907,-0.6467324965152096
-1.5478917280382078,0.39470870083687015,0.7952980102242739,-0.015148836011297438,1.2554214395316523,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.2238599678514708,0.7080455866898987,-1.263785267537292,1.072704367651753,-0.5998452971971074
-0.775980610242118,1.9230393099864103,1.4279507029106198,1.270432415428117,-1.2472286531187335,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.00621233766200941,1.4121350564468358,1.0901248182773906,-1.4256127372352903,0.9099039414780589
1.038028115462347,1.216214705882768,-1.4956503368167533,-0.6169746704044737,1.3401803432419983,0.9862504183216989,0.7839201343204144,-0.6274776673288983,-0.7163949143729205,-1.215562617760285,0.45939651172787155,0.0167913157922907,1.768437503403608
-0.18894501619939988,-0.16909267178145906,0.02913991379485382,-0.40933566843663394,-1.1238348653378798,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.7039702390489019,1.223474851626207,0.45939651172787155,0.0167913157922907,-0.23422319160858754
0.9110855117288942,0.5854944656223674,-0.6677316972248709,1.5402614987448378,-0.2999133967557669,-0.6035230984019426,-1.275640152892497,1.5936822170211844,0.7039702390489019,1.223474851626207,1.0901248182773906,-1.4256127372352903,1.0546685309025263
0.5045315846546173,-0.8347258583016472,-0.7129091706185297,0.13608313547516782,1.859400081844961,0.6384395937289049,0.7839201343204144,-0.6274776673288983,1.223859967851471,-0.7001333528239758,0.45939651172787155,0.0167913157922907,-0.4956486422199155
0.306922850088024,2.0696928463485578,2.160638076329643,0.18109984512392935,-0.0501759313132066,-0.6035230984019426,0.7839201343204144,1.5936822170211844,-1.2362846431754895,0.7080455866898987,1.0901248182773906,-1.4256127372352903,1.9749702125860165
-0.9943649556127171,-0.8985252071016506,-0.7924900804452321,1.063094331710083,-1.6697830897624693,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.00621233766200941,1.4121350564468358,1.0901248182773906,-1.4256127372352903,-1.1078646432357495
-1.2850124446640026,1.7382706709457034,-0.12956454874276563,0.025720753066022315,0.5189320510049172,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.2362846431754895,0.7080455866898987,-1.263785267537292,1.072704367651753,0.3593424970125475
0.9122853369378207,1.125579107286694,-0.2487556532504016,-0.49755467132329273,1.3858601890664142,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.3738298903675421,1.3641525226457643,1.0901248182773906,-1.4256127372352903,1.586214259286585
0.04010591213537552,-1.1307266173217405,0.7993163864101693,-0.8978061547878898,-1.1737960331588824,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.7039702390489019,1.223474851626207,0.45939651172787155,0.0167913157922907,-0.9181279881635364
-0.00739245415807659,0.7564578555777943,-1.1796173856193373,0.07585605097827625,-0.4062133329467359,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.2362846431754895,0.7080455866898987,0.45939651172787155,0.0167913157922907,0.6163713501557035
-0.6314980309632305,-1.1673262751524618,-0.058855330827137294,-0.2715405315259733,-0.09520326193163295,-0.5184150571546918,0.7839201343204144,-0.6274776673288983,1.223859967851471,-0.7001333528239758,-1.263785267537292,1.072704367651753,-1.1650788075024754
0.3187836446223164,0.8079245485791656,-1.4956503368167533,0.5267948665104051,-0.8043834312768426,-0.09864675914789939,0.7839201343204144,-0.6274776673288983,-1.2362846431754893,-0.7001333528239768,-1.263785267537292,1.072704367651753,0.8768988555924807
0.049001010253576824,1.1170532260171153,1.2355350691691265,1.9281518513874618,0.8886809343528274,1.2011267448066518,0.7839201343204144,-0.6274776673288983,0.9981374940836325,-0.9917767603213806,0.45939651172787155,0.0167913157922907,0.9533559020251109
1.4814146405196578,1.305343179619466,0.10752370597359655,-0.8346252641998657,1.3535322384565482,0.5362514817526391,0.7839201343204144,-0.6274776673288983,0.7039702390489019,-1.2155626177602847,0.45939651172787155,0.0167913157922907,2.1933850152922165
-0.8827503427319588,0.4361327316578695,-1.0632386054305263,0.23931496776815428,0.6178465882758539,-0.4899934817985351,0.7839201343204144,-0.6274776673288983,-0.7163949143729205,-1.215562617760285,-1.263785267537292,1.072704367651753,-0.1753529845542236
0.10144508537003777,-1.0815151406966321,0.6124125250535891,0.7046940838115546,-0.729832702028694,0.766900256479343,0.7839201343204144,-0.6274776673288983,-0.0062123376620092366,-1.4042228225809135,0.45939651172787155,0.0167913157922907,-0.8565910186446531
1.2699221629211235,0.11814773443717347,1.3261589646490013,0.23652478813317135,0.29283606426191805,1.2987594478589448,0.7839201343204144,-0.6274776673288983,0.9981374940836325,-0.9917767603213806,0.45939651172787155,0.0167913157922907,0.7921331670910737
-1.8866737652798198,-0.14408969229984828,1.3445366120780078,-1.0692147611185467,4.345134061004704e-05,-0.5285347906228818,0.7839201343204144,-0.6274776673288983,1.365755046789164,-0.36050741152550003,-1.263785267537292,1.072704367651753,-1.0668371119473974
-0.5366068919918117,1.5519416560696264,-1.4956503368167533,-1.092697980155274,1.8422778853051887,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.36140521504352213,1.3641525226457645,-1.263785267537292,1.072704367651753,0.8465666110167169
0.01816495988849466,-1.9403857244042275,0.10753877856940977,-0.8573117526514307,-1.6633229524466733,0.3764393927404427,0.7839201343204144,-0.6274776673288983,1.223859967851471,-0.7001333528239758,0.45939651172787155,0.0167913157922907,-1.5940251080516261
0.8239271020222195,0.5491122207998798,0.1650016708360041,0.7168956194501682,0.07703618807432341,-0.14661782217751368,0.7839201343204144,-0.6274776673288983,-0.373829890367541,-1.3562402887798422,-1.263785267537292,1.072704367651753,0.9645587729753152
0.37062605681075583,-0.5765806486846121,0.05030668818937401,2.517208486986323,-1.8994423266060985,-0.6035230984019426,-1.275640152892497,1.5936822170211844,1.2238599678514708,0.7080455866898987,1.0901248182773906,-1.4256127372352903,-0.3174831539400595
0.5747345610506237,-0.06073389561927176,1.1809991667154547,1.108826244561356,1.7385007849585983,1.2038760908496031,0.7839201343204144,-0.6274776673288983,-0.7163949143729205,-1.215562617760285,0.45939651172787155,0.0167913157922907,0.24591071645095547
-0.27197579535408034,-1.153890111569884,-0.11130232928238278,-0.03531561403820883,-0.22989511582906608,-0.6035230984019426,-1.275640152892497,1.5936822170211844,0.7039702390489019,1.223474851626207,1.0901248182773906,-1.4256127372352903,-1.0387253358404953
1.1626241172424925,0.558974099832467,0.4991557559819487,-0.37138053764707496,-1.003648005508197,-0.6035230984019426,0.7839201343204144,1.5936822170211844,1.4141528157598133,0.003956116932961304,1.0901248182773906,-1.4256127372352903,1.1859319056412303
1.465338441157321,-0.6900037947404073,-0.10515511116402143,-0.9832094913563701,0.27763019894816265,0.2783442723427498,0.7839201343204144,1.5936822170211844,-1.3781797221131828,-0.36050741152550003,1.0901248182773906,-1.4256127372352903,0.026556866375344046
0.5648598177460628,-0.17904728209712908,1.4714547697836589,0.5909350136941706,-1.5186697880776001,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.7163949143729214,1.2234748516262066,0.45939651172787155,0.0167913157922907,0.13174499903666115
0.076697494739019,0.9914044674008259,0.7280856988371983,-0.0663668634604713,0.7631440953836385,-0.5349308742811859,0.7839201343204144,-0.6274776673288983,0.9981374940836325,-0.9917767603213806,-1.263785267537292,1.072704367651753,0.8683295295855168
-1.3808152890231544,-0.6610089651698627,1.7043281743426077,-0.8931307970139482,-1.1976800221523602,-0.4532992869008372,0.7839201343204144,-0.6274776673288983,-1.3781797221131828,-0.36050741152550003,-1.263785267537292,1.072704367651753,-1.1128721284039322
-1.0394801638778506,-0.31682012195047937,1.0921114496131337,1.0148642203918719,0.18454636841964936,0.45487694515063143,0.7839201343204144,-0.6274776673288983,-0.0062123376620092366,-1.4042228225809135,-1.263785267537292,1.072704367651753,-0.7520929310017966
-0.5568274355922987,0.40889923809635914,1.182765755383813,-1.0257544284791336,-0.2596324119265554,-0.3791571855463591,0.7839201343204144,-0.6274776673288983,-1.0105621694076505,-0.9917767603213813,-1.263785267537292,1.072704367651753,0.0017218325531234832
-0.9442231569501894,-0.5760840903871122,-0.9518358868600212,-0.5581113713003442,0.27887864302172727,-0.6035230984019425,0.7839201343204144,-0.6274776673288983,-1.426577491083832,0.0039561169329609585,0.45939651172787155,0.0167913157922907,-0.8774893881125677
-1.3741941337107082,1.090541687489457,0.6737803139739806,-1.226302259037591,1.053198252377806,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.365755046789164,0.3684196453914225,-1.263785267537292,1.072704367651753,-0.09156667642067713
-0.12372712780606299,-0.4168904911600891,0.3148276521175208,-1.3116571085612903,-0.712096755066652,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.2362846431754895,0.7080455866898987,0.45939651172787155,0.0167913157922907,-0.400246989237592
1.4573944362752747,0.13296159184627787,0.5178482241467264,0.1597081700713704,1.4240789460278929,0.9351588432808685,0.7839201343204144,-0.6274776673288983,-0.0062123376620092366,-1.4042228225809135,0.45939651172787155,0.0167913157922907,0.9108583188243504
1.0944388883735845,-0.809573574181055,-0.6708212440669594,0.171722771339974,-0.4609225272604125,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.3738298903675421,1.3641525226457643,1.0901248182773906,-1.4256127372352903,-0.24545615041084123
0.29446952574302826,-1.0469971054320542,-1.1820996538089255,-0.5759732780466208,1.5643692167327445,0.571057087133523,0.7839201343204144,-0.6274776673288983,1.223859967851471,-0.7001333528239758,0.45939651172787155,0.0167913157922907,-0.7612550415648467
0.45733856665663986,0.1169285758235249,1.3559389128135626,0.5652842040779356,-2.238028602659889,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.2238599678514708,0.7080455866898987,-1.263785267537292,1.072704367651753,0.34567448759158487
0.6666587944435365,0.6959790098473471,0.8307658061427207,0.7164567067508711,0.4031705251568387,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-1.0105621694076514,0.9996889941873028,0.45939651172787155,0.0167913157922907,1.004477856586603
1.6320380070452662,0.017228020696279663,0.9767017770079421,-0.012944890406907135,-0.7413195095889815,0.4130136149458998,0.7839201343204144,1.5936822170211844,1.365755046789164,-0.36050741152550003,1.0901248182773906,-1.4256127372352903,0.8786701787211277
0.69540946909051,-0.0582263871651794,-0.8542935288567387,-0.9138234126082716,-0.7378622707830018,0.4722633968218229,0.7839201343204144,-0.6274776673288983,-1.2362846431754893,-0.7001333528239768,0.45939651172787155,0.0167913157922907,0.31063043834000564
-0.13090669933891272,1.1924106997351298,-0.04628554726803433,0.6444630568534929,1.3157558064391883,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.7163949143729214,1.2234748516262066,0.45939651172787155,0.0167913157922907,0.8834797207952398
0.4341770630984959,1.0224759625140647,-1.4956503368167533,-0.5520544969545783,-0.8587619424360594,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-1.0105621694076514,0.9996889941873028,-1.263785267537292,1.072704367651753,1.1469688733955858
-0.014363239346799502,0.906562525709755,0.8051643639961739,-0.6128114600650721,1.0577931352994645,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.378179722113183,0.3684196453914219,-1.263785267537292,1.072704367651753,0.7348814216353073
0.8252957102063005,-1.414704416822586,-0.6273271288762983,-1.150653004578938,0.22703712490484118,-0.6035230984019426,-1.275640152892497,1.5936822170211844,0.36140521504352213,1.3641525226457645,1.0901248182773906,-1.4256127372352903,-0.9346272064301514
-0.13705986162099512,0.5826399168267402,0.1781145396734412,1.1868461115874638,-1.0066563828837314,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.2238599678514708,0.7080455866898987,0.45939651172787155,0.0167913157922907,0.39196091988959264
-0.2835619691391066,1.7500054440721153,-0.04442803436396671,-0.62845985448009,-0.5782345323297082,0.4667530471917604,0.7839201343204144,-0.6274776673288983,0.3614052150435225,-1.356240288779842,-1.263785267537292,1.072704367651753,1.202014620183309
-0.14927807128250123,0.09559364349756451,0.878376245360907,-0.29678127554437655,0.2740337323015421,0.11060385159045281,0.7839201343204144,-0.6274776673288983,0.3614052150435225,-1.356240288779842,-1.263785267537292,1.072704367651753,-0.0036610997616852966
-0.5579968275986905,0.4716348802727762,-0.5648751915401962,0.38425518189255786,0.6709114385839349,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.36140521504352213,1.3641525226457645,0.45939651172787155,0.0167913157922907,0.04648999970676993
-1.6271784958230744,-1.2919666770631915,1.4508889940194742,-0.1785533162952335,-1.1849653050512685,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.36140521504352213,1.3641525226457645,-1.263785267537292,1.072704367651753,-1.5531207151574622
1.3793892580744156,-0.035237480130441534,0.12827624344362015,-1.09913162034178,-0.915939166022512,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.00621233766200941,1.4121350564468358,0.45939651172787155,0.0167913157922907,0.6888106209549751
0.051032955811265567,-0.2441474225028939,2.2734062623793383,-0.028770868011138408,-1.4059049645973134,0.7764926294387111,0.7839201343204144,-0.6274776673288983,1.223859967851471,-0.7001333528239758,0.45939651172787155,0.0167913157922907,-0.1772129049406079
-0.02036413459726927,0.5168999218547592,0.1515930197414697,0.19382165899911832,-0.05507505738352422,-0.06336650456882148,0.7839201343204144,-0.6274776673288983,-1.3781797221131828,-0.36050741152550003,0.45939651172787155,0.0167913157922907,0.41158270311358336
-1.6331709201398628,-0.6282343043176271,1.4302739857328606,-1.0310520189750212,-0.9613201953582377,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.3738298903675421,1.3641525226457643,0.45939651172787155,0.0167913157922907,-1.1991063322350952
1.2096997281819648,0.20224631194270679,-1.2229076823270337,-0.7324821011244848,0.9207766729918204,-0.13049994922310193,0.7839201343204144,-0.6274776673288983,-0.0062123376620092366,-1.4042228225809135,-1.263785267537292,1.072704367651753,0.8461673309657463
0.2713214367234853,-1.211081206072896,1.8950139933925334,-0.5811542716734229,0.802967631389693,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.378179722113183,0.3684196453914219,-1.263785267537292,1.072704367651753,-0.9120121696972967
2.0048320273397144,-1.1515625070653357,-0.6796123486121944,0.8432044752002937,1.0721938090624141,2.4760020413022876,0.7839201343204144,1.5936822170211844,-0.373829890367541,-1.3562402887798422,1.0901248182773906,-1.4256127372352903,-0.2963838479359292
-1.1988820947504004,0.18536832688065313,-0.3544570854465579,-0.8116048795275912,0.7279392632037145,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-1.0105621694076514,0.9996889941873028,-1.263785267537292,1.072704367651753,-0.5198010335517902
1.0615759404831038,-0.5390252501332697,1.2775215356601757,1.1519788605869248,-0.6932970034695608,-0.17515417960076834,0.7839201343204144,-0.6274776673288983,1.365755046789164,-0.36050741152550003,0.45939651172787155,0.0167913157922907,0.014863108262456315
0.5713637514978228,-1.0177590920191508,-1.09443374833599,-0.5216073034178204,0.5795077667136814,0.2522083163431317,0.7839201343204144,-0.6274776673288983,-1.0105621694076505,-0.9917767603213813,0.45939651172787155,0.0167913157922907,-0.6391278161439521
0.433336598369851,-0.49905696313888476,1.095017837641733,-0.2835730525354762,0.8867751710203372,0.17997341830163308,0.7839201343204144,-0.6274776673288983,-1.0105621694076505,-0.9917767603213813,-1.263785267537292,1.072704367651753,-0.2210850977026316
0.6712053108176457,0.4933823596804569,2.2734062623793383,-1.0907377022366338,0.22418846495394903,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.9981374940836325,0.9996889941873032,0.45939651172787155,0.0167913157922907,0.8168921631102333
0.5969404088592045,-1.9009589819532922,1.7405534552380986,0.963389309561826,1.525576356079955,0.8298272399649353,0.7839201343204144,-0.6274776673288983,0.7039702390489019,-1.2155626177602847,0.45939651172787155,0.0167913157922907,-1.4493316164294547
1.0175440376629088,-0.5506265386539694,-0.9563155073501867,-0.7964924123890631,-1.3395835612199265,2.5846359257078806,0.7839201343204144,1.5936822170211844,-0.0062123376620092366,-1.4042228225809135,1.0901248182773906,-1.4256127372352903,-0.015807532467042865
-0.9478233144964541,1.5928754343193061,0.1636765475415701,-1.0195666730108093,-0.7249674829256384,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-0.7163949143729214,1.2234748516262066,1.0901248182773906,-1.4256127372352903,0.5445858636369977
0.5647226967188892,1.6933239081139293,-0.6828971345781748,1.1149657215656552,0.2356591472274803,2.4760020413022876,0.7839201343204144,1.5936822170211844,0.3614052150435225,-1.356240288779842,1.0901248182773906,-1.4256127372352903,1.857620343013982
-0.30967393742647625,-0.29205903963783425,-0.45278057194674814,0.43328249089340537,0.42362634317014947,-0.6035230984019426,-1.275640152892497,1.5936822170211844,0.7039702390489019,1.223474851626207,1.0901248182773906,-1.4256127372352903,-0.38878683816131265
1.2134336839662079,-0.9648949936907198,-1.4956503368167533,1.1530332522590556,-0.6641215122152445,2.4750468446359366,0.7839201343204144,1.5936822170211844,0.7039702390489019,-1.2155626177602847,1.0901248182773906,-1.4256127372352903,-0.3604680743477218
-1.6042787087737123,0.6880327745283642,-0.515799811263868,-1.4007442050649728,-0.33067375452797465,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.2238599678514708,0.7080455866898987,0.45939651172787155,0.0167913157922907,-0.47475299659637743
0.4997429491124695,1.1129908202328846,-1.1720665405393693,-0.5374090118045329,-1.0199491102489644,2.9736438929478237,0.7839201343204144,1.5936822170211844,-0.373829890367541,-1.3562402887798422,1.0901248182773906,-1.4256127372352903,1.2757134437697606
1.0779847507342135,-1.456296433114257,-1.0920598111998177,0.40122536662103253,0.47710256205435886,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-1.0105621694076514,0.9996889941873028,1.0901248182773906,-1.4256127372352903,-0.9061940889937429
2.122084846770337,1.0623212851170114,-1.4956503368167533,1.5717984302389254,-1.413258473131891,1.745637272668989,0.7839201343204144,-0.6274776673288983,-0.0062123376620092366,-1.4042228225809135,0.45939651172787155,0.0167913157922907,2.3875649709579747
0.6983540842460723,-0.4673499222232388,-0.5241890111594242,-0.5699617278351528,-0.9898379617438335,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-1.0105621694076514,0.9996889941873028,0.45939651172787155,0.0167913157922907,-0.07456950804621822
-2.2063162409570096,-0.4170695311787242,-0.3335964153620572,0.4816349891555743,0.2888655294555642,-0.5646930425569157,0.7839201343204144,-0.6274776673288983,1.365755046789164,-0.36050741152550003,-1.263785267537292,1.072704367651753,-1.3461984458114902
-0.23543356743315508,-1.2969527341177545,-0.4568533738796974,2.3110367764497055,-0.46420729336545596,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.2362846431754895,0.7080455866898987,0.45939651172787155,0.0167913157922907,-1.1386403136304606
0.060000291993106115,1.8997505277566467,0.35949321032783343,-0.5106086547091654,-0.5421521066619897,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.7163949143729214,1.2234748516262066,0.45939651172787155,0.0167913157922907,1.6134722412787323
0.020626939625222353,1.5657003973555632,0.4821545334227219,-0.5588588808437595,-0.5108167447689405,1.7957645808314273,0.7839201343204144,-0.6274776673288983,-0.373829890367541,-1.3562402887798422,0.45939651172787155,0.0167913157922907,1.3035529452866639
-2.2439863948251335,0.6305538231348773,-1.4956503368167533,-1.334920683214928,0.9077392984725261,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.3738298903675421,1.3641525226457643,-1.263785267537292,1.072704367651753,-0.9139910547061206
-1.1360229721711657,1.9252711628578631,-0.8351288891638402,-0.19279551662597091,-0.31844622952045926,-0.6035230984019426,0.7839201343204144,1.5936822170211844,-1.378179722113183,0.3684196453914219,1.0901248182773906,-1.4256127372352903,0.5999232858264035
-0.5085121902964144,0.9272804305831991,0.5192523795253422,-0.029906918778994387,-1.575821102305813,-0.5108265546112247,0.7839201343204144,-0.6274776673288983,0.9981374940836325,-0.9917767603213806,-1.263785267537292,1.072704367651753,0.4108750460723114
0.36949609038123704,0.6404874853537328,1.4501226607743012,0.8621188593832411,1.7461244771178694,-0.4184019365505132,0.7839201343204144,-0.6274776673288983,-0.373829890367541,-1.3562402887798422,-1.263785267537292,1.072704367651753,0.7622256705943956
0.6280186953521725,0.8992497748699592,-0.6371730787724903,1.1058653486018002,-0.7680623178980679,1.48348171849304,0.7839201343204144,-0.6274776673288983,-0.0062123376620092366,-1.4042228225809135,0.45939651172787155,0.0167913157922907,1.1690138414826616
-2.1007269391766,1.009399543759275,1.2810598895928935,0.8978688524217454,0.499768832510519,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-1.0105621694076514,0.9996889941873028,0.45939651172787155,0.0167913157922907,-0.6505839187897176
-0.5148057376349067,0.6519364173782441,-0.6259738976216341,2.7632443698323352,0.1763955054273853,-0.6035230984019426,-1.275640152892497,1.5936822170211844,1.2238599678514708,0.7080455866898987,1.0901248182773906,-1.4256127372352903,0.20488464617870641
-0.5958800144042666,-1.3863250706520474,-0.0039696372860310745,-0.13729543076960735,-0.7330962950395961,-0.2628917876128629,0.7839201343204144,-0.6274776673288983,1.365755046789164,-0.36050741152550003,0.45939651172787155,0.0167913157922907,-1.310859740319736
0.5513984408738978,0.7864419182154448,0.4194752340015572,-0.0204944160934143,0.37775472143276767,1.3733272754658998,0.7839201343204144,-0.6274776673288983,-0.7163949143729205,-1.215562617760285,0.45939651172787155,0.0167913157922907,1.012795221990236
-1.3496668161380323,-1.061508636128624,-0.23007767777708968,-0.8844302659343719,-1.2303454852199245,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.00621233766200941,1.4121350564468358,-1.263785267537292,1.072704367651753,-1.3346865603935365
