temperature,humidity,cloud_cover,wind_speed,pressure,solar_elevation_proxy,is_daytime,season,hour_sin,hour_cos,month_sin,month_cos,temp_humidity_interaction
19.031271272743236,46.460097230829376,64.8170832297227,15.892443242904202,1032.4251072490763,0.0,0,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,8.841947137579407
27.654975580751614,41.80633166036333,9.565608198777582,6.0768782430274095,1032.0872499627314,0.15723165824123303,1,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,11.561530811881509
15.49567836594549,53.1818424530784,51.26367572881759,6.141744009624004,1006.6614737146817,0.07950100528378241,1,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,8.240887255612884
23.62163824170901,76.99223977032426,29.476653831953378,8.956430515783097,1018.944795230118,0.12718195034962915,1,1,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,18.186828352735212
23.34220194011009,68.39219944048236,91.12306234177353,4.820064748844103,980.0,0.21615714497318755,1,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,15.964245304680235
21.714419189137118,27.37448369078109,39.67398588895084,4.149009688542346,1005.756834210633,0.0,0,0,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,5.94421013947818
21.605947291583067,53.46607573627272,19.46524808161609,3.6087948005770816,1007.8697398129284,0.0,0,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,11.551852142456967
30.256459533290943,82.3366755105991,26.630490909100164,6.607453122663824,985.1610006921735,0.44791769694446915,1,1,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17,24.91216290692149
11.977972620650535,66.8010258913778,4.1743179672313175,9.424309452055626,1024.2933662224068,0.0,1,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,8.001408591582909
16.991562840435048,60.14126317256353,0.0,3.5873701166198018,1006.3130702925978,0.0,0,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,10.218940524997553
25.44683967087383,77.85907740217539,12.46071686167792,20.0,1034.5378469612886,0.2531122249200114,1,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,19.812674595753126
13.392330516450432,64.19318830549251,87.95614336289023,7.294247130976232,1015.8066065018763,0.0,0,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,8.596963946918963
21.0405739113156,49.51103727474696,24.789740221898327,7.946560903829382,1004.9923303427762,0.06745680487274484,1,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,10.41740639205215
19.17084147227563,51.912051536320774,49.344725763933695,9.40885108619371,996.0043647893381,0.0836404644426349,1,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,9.95197710503408
21.59021089770569,52.00201875737726,41.011571647031595,5.650754947579345,1004.339869764375,0.0,1,1,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,11.22734552078222
18.05953735027795,37.04617220368665,71.20185459707727,12.599370620293156,1017.8247898938738,0.1288941461210662,1,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,6.690367305973078
13.146818601223963,69.32716748892669,18.640803182232318,8.410856483529846,1002.4706405255731,0.0,0,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,9.114316951135905
27.835572141094662,68.71950779000092,14.453800606620433,6.901156562235718,1034.831020065893,0.3231619389118142,1,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,19.128468165890872
20.454153237051614,22.336995838828322,29.893146196445844,6.328613727523397,1004.0825341635991,0.0,0,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,4.568843357427788
20.26044964648964,81.16236650174301,0.0,6.740444150627116,1017.0320740165885,0.0,0,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,16.443860396985016
20.728204659946947,67.91639562191847,42.79475013099227,7.313172053491791,1022.3075134864874,0.0,0,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,14.077849482170508
18.383429343369905,45.38087448569053,64.81346285697305,8.280557325774774,1028.1437895183678,0.0,0,0,0.0,1.0,0.8660254037844386,0.5000000000000001,8.3425609964803
25.395833361658962,46.20544451871652,11.272931349543644,3.7899401583150922,1008.895585844101,0.0725327749803841,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,11.734257693987031
23.359646781056057,90.4201245431876,69.0870707725872,5.9834366637701875,1020.501692444313,0.04717853187941374,1,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,21.121821712279598
13.656228323159134,71.67088606023775,6.347466914323363,6.248787514386816,991.1766175206603,0.05791913243378278,1,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,9.7875398416173
19.341667316912332,69.07017425108936,61.93001880356444,4.342747449866994,990.8425337553143,0.0,0,0,0.0,1.0,0.8660254037844386,0.5000000000000001,13.359323318857346
18.693553080495757,55.94038725208686,67.56744563974988,14.346803817276799,1000.7110030371595,0.09101964507576503,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,10.45724598440374
14.214672589437397,95.1095139663098,73.11800640105722,8.721479797960622,1029.3444428436374,0.0,1,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,13.519506011716173
20.110939761571913,77.80495001673017,11.769318980008627,9.603425549224681,1019.6863977682569,0.07767714678133691,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,15.647306629385742
21.92805305180404,35.776561414384375,0.0,7.770062973428372,1040.0,4.051301297236171e-18,1,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,7.845103367057459
23.12246760941925,71.2576172034871,8.616367448124873,11.390394674148581,1015.1510894160696,0.1265139561517224,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,16.476519457120265
20.962702718505547,98.46891589649906,53.04823115103696,5.182514263642318,1035.408922154633,0.0,1,1,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,20.641746109518348
19.157650179223282,55.28060025578057,44.54209143855198,5.601296300634928,1023.623993294861,0.0,0,1,0.0,1.0,1.0,6.123233995736766e-17,10.590464013977252
16.620516885576045,35.251467235548546,44.12057438221108,3.3886927063367933,1013.6556559548798,0.0,0,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,5.858976064297654
21.546898819738253,55.62693445129928,43.742562989918035,9.128074058268583,1027.4918798829547,0.0,0,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,11.985879282743577
19.33415067098105,24.479764919031958,34.67212015723783,5.436524065583402,1008.5307595278017,0.16561927510147165,1,1,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17,4.7329546333476005
24.80476533619069,75.28059563145719,68.57434470858416,11.864991318933559,1031.5473426827627,0.0,1,1,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,18.673175090069577
18.955321642397635,77.52093585059589,26.207061525085713,4.727966301087717,1010.2034537626766,0.0,0,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,14.69434273067719
27.693760334625146,69.02450638637016,41.86994048857369,8.177292932434275,1023.3916365456236,0.18429541822859855,1,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,19.115481370799383
18.426261049870924,66.43186422678477,33.85370008405848,10.146189404470375,999.5925016904137,0.15319406320138604,1,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,12.240908722723177
21.06417779312604,53.42763048502031,33.98942266617508,3.089646267385983,1005.7305715309988,0.019435108063849627,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,11.254091076019085
25.568627930272207,77.58834082274807,76.71846259438014,7.262435437623627,1006.0065891242433,0.0,1,1,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,19.838274182239953
13.226550087154328,77.16902233313331,83.56353097547681,6.418318638082887,1008.3354280027089,0.04463086167439644,1,0,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,10.206799390659187
23.91222918719903,63.161069798402636,35.48157956110201,9.15701862571619,1020.620184365819,0.17371105369808146,1,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,15.103219767280786
16.423074154509187,39.9556596214655,56.49049558870779,8.14907911080532,1014.4401390199557,0.0,0,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,6.561947608556564
19.999186906775005,62.825142801749266,15.337719645162178,9.023664796527575,1006.4780795994168,0.0,0,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,12.56451773337014
20.48816266512528,10.0,0.0,7.3910537902568985,1007.4496630124413,0.1760726780004799,1,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,2.048816266512528
25.07361899827418,68.5097986648046,73.65584514382756,7.69259638445124,1005.3397409270652,0.10479993163654976,1,0,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001,17.17788589369784
23.73191263778731,68.56633384750475,45.02710317402971,12.087876329649333,993.3126696449553,0.1535841484390982,1,0,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,16.272102447623418
21.744153618323917,35.431123374684745,29.320777468425018,6.298589522852062,1025.6244838364762,0.0,0,1,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,7.704197895289323
18.504627492057995,57.76982345714113,0.0,4.982257099739484,980.0,0.0,1,1,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,10.690090633563507
19.487347327631845,10.0,58.973626499269024,4.652626638187573,1004.5537838442144,0.0,1,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,1.9487347327631845
22.540026971507455,37.13961375852543,20.766572193260657,3.5532641044967375,1010.6974895664532,0.20717671395463058,1,1,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17,8.371278958285325
19.8078096854704,49.03462410149846,0.0,7.2969690247329035,996.6816048183612,0.13551012681417327,1,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,9.712685022010614
24.315303273174962,99.74122223398882,48.72842093018456,7.173698282905405,1027.4091984875522,0.10956429996066216,1,0,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,24.2523806745658
17.263611720796415,77.70462965977981,75.52769935588519,7.287457088689472,1014.8373638806169,0.0,0,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,13.414625553547197
14.4033044844107,73.64104131425239,78.02954533563921,4.60496617497325,1023.0970053834945,0.0,0,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,10.606743405982451
14.83501088794576,73.60432210900899,38.20521569410289,5.585037209562195,1022.548298103099,0.0,0,0,0.0,1.0,0.49999999999999994,0.8660254037844387,10.919209198870151
17.72265798071426,53.678542879459,43.39421371159069,5.065351139134227,997.0129593297686,0.0,0,0,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,9.513264563557566
25.1680940254628,18.27044683257831,38.66915633465315,8.467905703309484,1006.2953367079094,0.0,0,1,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,4.5983232376954986
17.080668838013462,49.94050458897314,0.0,9.200044947592724,998.4727452955716,0.06627182263520154,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,8.530172204875418
19.291595850556,31.0070956060294,0.0,9.62735393283804,1008.3060654921497,0.05599109312585286,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,5.981763569310699
17.94703276993015,27.846779457638824,39.72134315296553,6.159710131717716,996.6598604343184,0.013600903143214353,1,0,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,4.997670634632617
25.710167468312576,48.26937460872129,34.88842703835412,8.01460750629591,989.3415744362075,0.18151880622424915,1,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,12.410137047809393
18.04360306345769,57.55885735757445,31.56623545335741,4.225191536399189,1027.6375533743574,0.11385345685401467,1,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,10.385691749462547
24.99292124719181,71.39520714397294,28.080302423459145,6.0967064379534595,1029.1253182176636,0.22850999842593667,1,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,17.84374789576262
26.76084354233776,100.0,22.407545533336798,6.882567858713156,1024.447134510645,0.3151377285546635,1,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,26.76084354233776
14.883407860880551,15.062213320307897,44.742676759695534,8.602697941630883,1010.2268486563211,0.0,1,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,2.241770641337303
19.497172787567585,57.25256423201207,48.378035146495776,4.786973030893234,1013.0982298670681,0.014458015510718545,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,11.16263137362851
22.12827742937093,93.52786054416407,42.38720604826497,7.423007229543179,980.0,0.0,0,0,0.0,1.0,0.8660254037844386,0.5000000000000001,20.696104454967777
15.803715174709328,18.259459627958627,2.663724997458317,7.465059266637797,1015.4823734619971,0.08138909529176362,1,0,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,2.885672992043621
24.12413406367698,28.04801660809136,28.46629363068725,8.020756139277054,1018.9213608366199,0.0,0,1,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,6.766341128738344
17.320585252168392,29.345988802201383,15.477755967569806,4.518736661264548,1032.7451725627927,0.0,1,1,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,5.08289700857708
20.132248616017492,73.32625001818424,37.956297244961405,10.410929862491857,997.555835433659,0.03422043623288287,1,0,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,14.762222954463423
20.820837371221113,67.84831934357534,55.50839547245113,9.11116229364934,1017.2586658810457,0.01294977241378975,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,14.126588229632578
23.01568737042035,63.83154792388179,20.842425245649096,4.399605657086496,1026.545872501054,0.13608959904087659,1,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,14.691269513860675
20.879648325243384,71.94456436506769,23.03270896378029,3.553935237641464,1016.5810688793704,0.09513468714477406,1,0,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,15.021772028554505
24.332396977156872,71.41014416709032,64.28783307915657,5.058943881852526,1026.0109173949697,0.3657232680921804,1,1,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,17.37579976069645
21.28954139256519,73.90804949100597,62.669975162329436,4.176878501867281,1016.3126265543552,0.0,0,1,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,15.734684788825282
11.857106632319226,43.07368045068529,43.47473761680838,10.17551135624355,984.6544477456769,0.048910749830963794,1,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,5.107292221502195
21.776715116892966,86.23967477147893,24.007287939525007,6.449694867809303,1021.6627543191082,0.36769281878603677,1,1,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,18.78016829271998
21.894132675663563,91.08320841429548,0.0,7.514139549561463,1040.0,1.5493491144867543e-17,1,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,19.941878495477013
17.977223477266847,69.24345332163885,47.90652435864355,5.311699506624269,1007.6921155576985,0.0,0,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,12.448050347007971
19.511643496445167,85.91743563726028,78.7823586855462,4.656064182051504,1022.1740234232452,0.045470680745089836,1,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,16.76390374282996
15.738179233067804,48.39893517259914,5.286501438601874,3.3988250034883856,1006.998205080483,0.0,0,0,0.0,1.0,0.49999999999999994,0.8660254037844387,7.6171111643599465
14.39593873559784,20.74748616654842,11.120469642430713,8.352349912531736,987.9692920648081,0.0,0,0,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,2.9867953977129473
17.75745884905679,72.59059168443622,1.9000420781837235,4.671560075188581,1030.975528540602,0.06614574425900362,1,0,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001,12.890244446650602
24.804252094185006,20.629915731238924,29.16972330242291,4.367954696723555,987.9037398124138,0.12050583334840412,1,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,5.1170963047944324
18.89769611509515,100.0,33.58374497336084,6.023568392682255,1032.4594630088832,4.764356642924321e-17,1,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,18.89769611509515
17.77843030134775,45.150315349232315,87.78009994848652,7.71515138794225,1001.3859511639391,0.06325697807586118,1,0,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,8.027017345201982
11.328469699211311,37.549103875111726,8.246780990750416,13.386727306189613,996.4332225821751,0.0,0,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,4.253738854817413
21.105718175350297,57.40965506273118,16.99407885986343,5.194692586202018,1027.5789551516095,2.7405433057033107e-17,1,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,12.116720002980767
25.14974988439849,94.08211032510982,47.23720745220188,3.2489760593241006,1030.3770799471,0.10625752748546499,1,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,23.66141543272897
19.179796158925452,69.1561121985157,46.94822422504276,3.5013573180391426,1007.9518261818633,0.10505119389905151,1,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,13.264001351113091
19.317976222504605,45.31652402443008,74.38082725040245,4.43475753332839,1006.464337514229,0.049659727956330856,1,0,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,8.75423533590499
14.714443726614377,74.81648690840251,88.88926393338396,16.44370045786043,1024.6033655931021,2.380114288147636e-18,1,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,11.008829864366698
19.813370020229492,66.81178432800994,0.0,3.58014679775989,991.4058780380176,0.04387890844700269,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,13.237666046026307
32.02767201737747,31.69465616151625,55.17206297418397,7.085175932549695,1030.6401647779655,0.43301270189221935,1,1,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17,10.151060522445944
17.077857986272086,65.40114716782844,83.5826663537855,7.6166482796292465,1029.8330499994006,0.13362665357448383,1,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,11.169115034714551
17.73009654836103,47.51309220573552,7.235752197138005,3.805627612442828,993.013253285027,0.0,0,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,8.424117121188706
21.995568544245632,78.99189142728977,59.376712608276776,5.336360357907602,1015.5678071561849,0.0,0,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,17.37471562328561
18.09084799244126,89.04935068941491,28.379141063415663,4.4804664332213715,1030.3487247739135,0.004433578310661648,1,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,16.109782671477998
17.93388429306855,47.84249478648364,23.14473701944903,6.364056550494007,997.8784023985936,0.07823680819408325,1,0,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,8.580017657925332
27.316686743009374,15.663623212918708,0.0,8.779474712036482,998.4149749427572,0.09421554723085133,1,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,4.278782885678304
20.63745720524665,70.96639255108997,0.0,7.076805244831887,996.2590373589215,0.0,0,1,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,14.64565889283854
23.680831623526366,56.983245768666094,27.79344266486876,5.417182256431094,1000.109011837742,0.09354420862434523,1,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,13.494106484098031
13.49951705338927,75.80743792103422,0.0,4.189798928015184,1010.3197866858802,9.196050907372648e-18,1,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,10.2336380098875
26.212171675816847,83.40397418393208,0.0,5.743522202513307,997.6451038080393,0.0,0,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,21.861992897546237
13.56244038189359,69.50335492990763,39.72452939844583,7.131445040059845,997.6063643704565,0.0,0,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,9.426351075784622
18.598577309442145,44.745504428675716,0.0,7.474042474890542,1035.7763304597827,0.010698429517410854,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,8.322027233667113
15.73009008815214,41.56280373749374,12.979858524625595,10.17362635575799,1022.2783453546689,0.05796624502831821,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,6.53786647106963
21.99181546609404,50.711914753812245,16.627217818698984,7.769955577904941,1000.4843958155732,0.0,1,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,11.152470711981307
18.695819419576097,95.09866143294482,40.94187596598329,8.875947728324283,1010.2612268238133,0.18762364323353647,1,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,17.779474011937424
18.330140794978295,74.24644319160325,38.761219389781516,7.058089267665542,1009.2374949228315,0.17897737064215472,1,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,13.609477572284453
21.316380260683133,40.097030362932415,0.0,6.165529185025034,1025.7647401776014,0.2199479887751618,1,1,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17,8.547235465404247
15.646490300913225,39.66633742847006,37.5185492831052,5.040647677295139,1040.0,1.4119269709371194e-17,1,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,6.20638963847308
19.764510219761966,85.05685268854967,81.72917074004202,11.479942108891157,1000.48492720126,0.0,0,1,0.0,1.0,1.0,6.123233995736766e-17,16.81107034223628
26.55795126120111,83.83798668827146,10.598130944781577,7.993978110489768,1024.7768987819009,0.0,0,1,0.7071067811865476,0.7071067811865476,1.0,6.123233995736766e-17,22.265651643043412
19.35627395834119,72.24937588027204,25.512704816184467,13.585451032839746,1005.0108986498975,0.02983991716034936,1,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,13.984787128577139
20.510302019787076,76.66667823560614,100.0,14.138638610153665,1002.7363672922713,0.15114190720217846,1,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,15.724567254661185
20.872270859620574,71.15382121450249,42.52504690557088,5.881565999510786,1020.5484857679875,0.017304134611295114,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,14.851418290861124
20.777965251464444,100.0,39.70465574048851,9.498646793161122,995.4209910616521,0.04378770250114171,1,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,20.777965251464444
24.138563713995662,65.73911708603417,0.0,5.670514305014624,1011.0926210468767,0.26916982492959507,1,1,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,15.868478662830567
14.714524201812287,51.584764126378936,82.73487463740844,5.4436928653236345,1027.1992746249566,0.009376796132884321,1,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,7.59045260182381
15.256224259473814,71.50410032213132,20.63283783893815,3.9893925724887067,999.4861832216877,0.0,0,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,10.908825899863494
21.247384854855277,56.074386972241264,49.63874412272164,6.6193818849543025,980.0,0.127181950349629,1,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,11.91434080499293
22.57938808244556,55.867774406079064,51.49504569276701,6.559258192600687,1014.4302541149917,0.05424843646596253,1,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,12.614601596173788
23.29116476666402,66.55759048318714,12.615672421104609,4.693880082457094,1003.6599235017143,0.07697539911639288,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,15.502038064160608
15.506888357926684,73.57862580118557,0.0,4.217133823653512,1011.539810466609,0.0,0,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,11.409755358286484
19.92737742369482,80.76757702038634,24.647093261730895,3.850757756110436,999.700412461931,0.0524462259431751,1,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,16.094859908825796
15.191768539417357,49.67140712224857,70.88239302865978,11.248313155126102,1013.0438895001915,0.0,0,0,0.0,1.0,0.8660254037844386,0.5000000000000001,7.5459652002836695
24.524032552602144,16.458699071142902,28.483757760076514,7.450426380316405,1022.0769952363843,5.3871720086479985e-17,1,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,4.0363367179419125
18.644496997218802,43.91368480680015,60.065203916386544,5.5820043171518545,1013.2150463326363,0.034239556733421765,1,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,8.187485645171982
19.125623373006295,68.82614303398492,22.00533930040452,5.42734511416152,1032.7373276002434,0.0,0,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,13.163428898846565
20.539390286240753,85.57731626626787,63.12250628856362,6.6192165734920385,1009.8925746635894,0.0,0,0,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,17.57705898441935
21.397105404546775,62.63855933543914,47.48253063055125,4.191791892692424,992.9072311465244,0.0,0,1,0.7071067811865476,0.7071067811865476,1.0,6.123233995736766e-17,13.402838564893486
29.009861827255417,37.53011933520804,51.78740531644649,5.203307126776863,985.6253337955833,0.3718036989613517,1,1,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,10.887435762747923
19.119537760393822,100.0,72.22999014310732,10.94258583636432,1011.4691541405673,0.02062549603030085,1,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,19.119537760393822
15.368722052771346,87.21317191677302,0.0,15.864121053325253,1004.1218590048536,0.0,0,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,13.403549985294482
15.697229069631005,52.61445721507594,46.81103436594667,4.7268708773832255,1020.4364835952326,0.0,1,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,8.259011872793469
20.434136574054882,62.68592994495586,2.1169067290430803,5.807999983946716,1008.714701778616,0.0,0,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,12.809328537668646
26.041670627459563,100.0,15.847144569084737,6.236969414089746,1002.9418525787497,0.14570159934692076,1,0,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001,26.041670627459563
18.631578262827507,63.57389433620951,9.792179171645678,9.329490627225043,1019.8945597711222,0.0,0,1,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,11.84481987797814
13.28610729090888,73.9765684040507,68.2354559925991,6.84212440719583,1020.8890592038198,0.0,0,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,9.828606248294776
9.813115678137876,39.60671322615769,0.0,7.519398271184495,1019.8880627239929,0.0,0,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,3.8866525851911877
21.45398834077766,32.3791079369245,56.32661057021041,4.369756871127327,1014.8512870025144,0.018277288726558257,1,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,6.946610041635596
14.785764963608035,58.67734770748355,25.547020867195744,6.270732530306637,1040.0,0.0,0,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,8.675894718907564
